,ado6 timestamp,ado6_uvs_x,ado6_uvs_y,ado6_uvs_z,ado6_uvs_orientation_x,ado6_uvs_orientation_y,ado6_uvs_orientation_z,ado6_uvs_orientation_w,ado6_uvs_vx,ado6_uvs_vy,ado6_uvs_vz,ado6_uvs_wx,ado6_uvs_wy,ado6_uvs_wz,ado6_uvs time_s,ado7 timestamp,ado7_uvs_x,ado7_uvs_y,ado7_uvs_z,ado7_uvs_orientation_x,ado7_uvs_orientation_y,ado7_uvs_orientation_z,ado7_uvs_orientation_w,ado7_uvs_vx,ado7_uvs_vy,ado7_uvs_vz,ado7_uvs_wx,ado7_uvs_wy,ado7_uvs_wz,ado7_uvs time_s
1416,1753378583.31271,5.06682341203469,-35.9337394683756,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.30463,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1417,1753378583.32132,5.08090996446498,-35.95927891796,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.31274,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1418,1753378583.32962,5.09499651689526,-35.9848183675444,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.3214,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1419,1753378583.3389,5.10908306932555,-36.0103578171288,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.32965,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1420,1753378583.3461,5.12316962175583,-36.0358972667132,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.33893,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1421,1753378583.35475,5.13725617418612,-36.0614367162976,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.34613,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1422,1753378583.36294,5.1513427266164,-36.086976165882,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.3548,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1423,1753378583.37144,5.16542927904669,-36.1125156154663,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.36298,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1424,1753378583.3795,5.17951583147697,-36.1380550650507,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.3715,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1425,1753378583.38811,5.19360238390726,-36.1635945146351,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.37952,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1426,1753378583.39623,5.20768893633754,-36.1891339642195,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.38816,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1427,1753378583.40488,5.22177548876783,-36.2146734138039,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.39628,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1428,1753378583.41292,5.23586204119812,-36.2402128633883,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.40493,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1429,1753378583.42124,5.2499485936284,-36.2657523129727,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.41296,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1430,1753378583.42943,5.26403514605869,-36.291291762557,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.42129,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1431,1753378583.4379,5.27812169848897,-36.3168312121414,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.42946,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1432,1753378583.44605,5.29220825091926,-36.3423706617258,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.43797,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1433,1753378583.45446,5.30629480334954,-36.3679101113102,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.44608,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1434,1753378583.46289,5.32038135577983,-36.3934495608946,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.45449,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1435,1753378583.47131,5.33446790821011,-36.418989010479,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.46292,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1436,1753378583.47959,5.3485544606404,-36.4445284600634,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.47135,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1437,1753378583.4879,5.36264101307068,-36.4700679096477,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.47962,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1438,1753378583.49606,5.37672756550097,-36.4956073592321,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.48793,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1439,1753378583.50459,5.39081411793125,-36.5211468088165,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.49608,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1440,1753378583.51265,5.40490067036154,-36.5466862584009,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.50462,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1441,1753378583.52116,5.41898722279182,-36.5722257079853,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.51267,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1442,1753378583.52953,5.43307377522211,-36.5977651575697,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.52119,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1443,1753378583.53792,5.4471603276524,-36.6233046071541,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.52956,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1444,1753378583.54604,5.46124688008268,-36.6488440567384,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.53795,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1445,1753378583.55454,5.47533343251297,-36.6743835063228,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.54607,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1446,1753378583.5627,5.48941998494325,-36.6999229559072,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.55457,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1447,1753378583.57131,5.50350653737354,-36.7254624054916,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.56273,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1448,1753378583.57945,5.51759308980382,-36.751001855076,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.57135,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1449,1753378583.58811,5.53167964223411,-36.7765413046604,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.57948,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1450,1753378583.59615,5.54576619466439,-36.8020807542448,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.58815,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1451,1753378583.60458,5.55985274709468,-36.8276202038291,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.59618,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1452,1753378583.6127,5.57393929952496,-36.8531596534135,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.60461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1453,1753378583.62134,5.58802585195525,-36.8786991029979,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.61273,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1454,1753378583.62948,5.60211240438553,-36.9042385525823,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.62138,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1455,1753378583.63796,5.61619895681582,-36.9297780021667,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.62951,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1456,1753378583.64605,5.6302855092461,-36.9553174517511,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.63799,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1457,1753378583.65451,5.64437206167639,-36.9808569013355,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.64608,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1458,1753378583.66269,5.65845861410668,-37.0063963509198,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.65453,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1459,1753378583.67121,5.67254516653696,-37.0319358005042,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.66274,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1460,1753378583.67943,5.68663171896725,-37.0574752500886,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.67125,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1461,1753378583.68786,5.70071827139753,-37.083014699673,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.67946,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1462,1753378583.69608,5.71480482382782,-37.1085541492574,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.6879,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1463,1753378583.7046,5.7288913762581,-37.1340935988418,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.69611,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1464,1753378583.71268,5.74297792868839,-37.1596330484262,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.70463,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1465,1753378583.7212,5.75706448111867,-37.1851724980106,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.71271,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1466,1753378583.72978,5.77115103354896,-37.2107119475949,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.72123,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1467,1753378583.73811,5.78523758597924,-37.2362513971793,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.72982,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1468,1753378583.74607,5.79932413840953,-37.2617908467637,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.73816,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1469,1753378583.75476,5.81341069083981,-37.2873302963481,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.7461,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1470,1753378583.76293,5.8274972432701,-37.3128697459325,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.75481,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1471,1753378583.7714,5.84158379570038,-37.3384091955169,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.76297,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1472,1753378583.77949,5.85567034813067,-37.3639486451013,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.77145,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1473,1753378583.78804,5.86975690056096,-37.3894880946856,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.77952,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1474,1753378583.79643,5.88384345299124,-37.41502754427,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.78819,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1475,1753378583.80444,5.89793000542153,-37.4405669938544,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.79648,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1476,1753378583.81272,5.91201655785181,-37.4661064434388,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.80447,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1477,1753378583.82112,5.9261031102821,-37.4916458930232,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.81275,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1478,1753378583.82949,5.94018966271238,-37.5171853426076,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.82115,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1479,1753378583.83786,5.95427621514267,-37.542724792192,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.82952,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1480,1753378583.84601,5.96836276757295,-37.5682642417763,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.8379,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1481,1753378583.8547,5.98244932000324,-37.5938036913607,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.84604,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1482,1753378583.86281,5.99653587243352,-37.6193431409451,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.85475,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1483,1753378583.8715,6.01062242486381,-37.6448825905295,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.86284,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1484,1753378583.87976,6.02470897729409,-37.6704220401139,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.87155,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1485,1753378583.88792,6.03879552972438,-37.6959614896983,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.8798,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1486,1753378583.89627,6.05288208215467,-37.7215009392827,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.88795,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1487,1753378583.90471,6.06696863458495,-37.747040388867,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.89638,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1488,1753378583.91302,6.08105518701524,-37.7725798384514,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.90475,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1489,1753378583.92212,6.09514173944552,-37.7981192880358,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.91306,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1490,1753378583.92976,6.10922829187581,-37.8236587376202,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.92222,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1491,1753378583.93817,6.12331484430609,-37.8491981872046,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.9298,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1492,1753378583.94632,6.13740139673638,-37.874737636789,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.93821,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1493,1753378583.95446,6.15148794916666,-37.9002770863734,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.94638,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1494,1753378583.96286,6.16557450159695,-37.9258165359577,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.9545,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1495,1753378583.97114,6.17966105402723,-37.9513559855421,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.96289,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1496,1753378583.97941,6.19374760645752,-37.9768954351265,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.97117,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1497,1753378583.98775,6.2078341588878,-38.0024348847109,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.97944,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1498,1753378583.99602,6.22192071131809,-38.0279743342953,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.98777,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1499,1753378584.00459,6.23600726374837,-38.0535137838797,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378583.99605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1500,1753378584.013,6.25009381617866,-38.0790532334641,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.00463,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1501,1753378584.02129,6.26418036860895,-38.1045926830484,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.01303,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1502,1753378584.02949,6.27826692103923,-38.1301321326328,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.02133,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1503,1753378584.03811,6.29235347346952,-38.1556715822172,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.02953,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1504,1753378584.04623,6.3064400258998,-38.1812110318016,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.03816,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1505,1753378584.05454,6.32052657833009,-38.206750481386,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.04627,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1506,1753378584.06272,6.33461313076037,-38.2322899309704,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.05456,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1507,1753378584.07113,6.34869968319066,-38.2578293805548,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.06276,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1508,1753378584.07953,6.36278623562094,-38.2833688301391,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.07116,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1509,1753378584.08786,6.37687278805123,-38.3089082797235,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.07956,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1510,1753378584.09636,6.39095934048151,-38.3344477293079,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.08788,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1511,1753378584.10455,6.4050458929118,-38.3599871788923,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.0964,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1512,1753378584.11273,6.41913244534208,-38.3855266284767,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.10457,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1513,1753378584.12145,6.43321899777237,-38.4110660780611,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.11277,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1514,1753378584.12969,6.44730555020265,-38.4366055276455,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.1215,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1515,1753378584.1379,6.46139210263294,-38.4621449772298,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.12973,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1516,1753378584.14602,6.47547865506323,-38.4876844268142,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.13793,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1517,1753378584.15443,6.48956520749351,-38.5132238763986,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.14605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1518,1753378584.16267,6.5036517599238,-38.538763325983,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.15445,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1519,1753378584.17112,6.51773831235408,-38.5643027755674,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.1627,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1520,1753378584.17953,6.53182486478437,-38.5898422251518,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.17115,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1521,1753378584.18784,6.54591141721465,-38.6153816747362,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.17955,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1522,1753378584.19611,6.55999796964494,-38.6409211243205,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.18787,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1523,1753378584.2045,6.57408452207522,-38.6664605739049,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.19615,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1524,1753378584.21279,6.58817107450551,-38.6920000234893,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.20453,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1525,1753378584.22151,6.60225762693579,-38.7175394730737,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.21283,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1526,1753378584.22964,6.61634417936608,-38.7430789226581,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.22155,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1527,1753378584.23843,6.63043073179636,-38.7686183722425,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.22968,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1528,1753378584.2461,6.64451728422665,-38.7941578218269,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.23853,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1529,1753378584.2546,6.65860383665693,-38.8196972714112,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.24613,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1530,1753378584.26291,6.67269038908722,-38.8452367209956,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.25464,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1531,1753378584.27128,6.68677694151751,-38.87077617058,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.26294,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1532,1753378584.27956,6.70086349394779,-38.8963156201644,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.27132,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1533,1753378584.28783,6.71495004637808,-38.9218550697488,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.2796,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1534,1753378584.29614,6.72903659880836,-38.9473945193332,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.28786,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1535,1753378584.30469,6.74312315123865,-38.9729339689176,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.29616,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1536,1753378584.31266,6.75720970366893,-38.9984734185019,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.30472,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
1537,1753378584.32122,6.77129625609922,-39.0240128680863,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378584.31268,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
